x_coordinates,y_coordinates,z_coordinates,bin
-3.8407686787095088,15.602054257198905,-1.7423259365780162,0
-1.318871266594349,14.61459183862884,-1.3700909387147249,0
8.785202815553994,8.921864059748234,3.460274073501171,0
14.967135435328117,-1.5719510407844473,21.032612430590262,0
5.61187761947943,3.328523142834472,-2.845648740603676,0
0.2254355161473871,9.355746964400488,14.566263548833794,0
7.83363260916101,11.477315057338323,2.2899790319573494,0
-4.792194348195796,23.265009326376315,4.435475775368883,0
17.674772363842926,-6.081950855756094,1.216765493575866,0
0.8629667337576414,-8.603553393689442,1.7731174688503728,0
6.806794629469574,-8.17196952626457,26.999747911710948,0
9.336461145838015,14.274540464046005,-2.488750537792548,0
-2.132778023917833,-2.7029807202784877,1.1531637005801976,0
11.606721439918015,18.366620319866932,3.8275872708059198,0
10.220430940364617,-19.137839888030634,-7.249945259696155,0
-2.3081825397413933,20.316955756330227,10.9441714218297,0
9.07885581591335,-9.264830795606127,10.544670119839433,0
0.19740382555682867,12.834714434515977,-2.1910944039182603,0
7.950115321455479,4.222311794965855,11.643278316258412,0
20.050011232550055,0.9971978312442698,16.663795469668397,0
15.774092004875957,18.12779739799572,-7.366371556431668,0
-3.389058559212179,3.019696783699866,2.15483477155252,0
15.31189039031359,18.560778429382935,9.907971311840218,0
-13.333804862870519,-21.665237148081218,-2.0917989082284354,0
-2.335930642828103,14.292839011941613,2.0242395485236258,0
-2.4171481547237246,25.642582075406175,18.92109967303764,0
-5.7218952232623295,-7.1378110425313235,2.641502853789291,0
3.2461369188545053,5.769935580445328,-2.6976771509030506,0
0.7608573698545023,-11.361158239441089,2.493024820502221,0
11.451954273984207,13.246652272452234,-3.1979955784579275,0
9.159612829993343,-4.208560877800306,20.681914920905676,0
7.78530298840688,17.864093527960243,3.5944084968744945,0
5.060332415774698,14.851569616603296,3.8360922760896354,0
0.8879480358770966,-0.9858164192265972,12.2133141808648,0
10.368607681377235,7.200062315080034,6.022711217669519,0
-8.08922231946768,-11.094047268618603,4.352457254944052,0
-5.827763998258245,-10.461054836446863,1.4276008066211983,0
-2.7935229873582204,17.921665970998223,6.676167105678644,0
34.376427919773406,-4.114171585969215,-0.49271216720112854,0
0.7256574323689193,7.072061036809558,-4.3061111310403355,0
5.064489464545879,16.06243857285643,18.119503065942638,0
18.370386624433156,0.7128359992825359,3.856785972520922,0
10.350023551650487,-5.511857210658043,15.911675507509859,0
3.1819060452519583,7.246121517177727,5.060633265648211,0
17.814761577135165,23.62369976395059,4.517390709570981,0
-1.8064096489418615,-0.5404691445308929,0.6721848898404863,0
5.345423704503059,3.993204165752764,5.5447976693231125,0
7.563075843645963,18.744713529695513,-4.811610509799696,0
-9.938433375162246,2.581826668751267,-8.712126294810052,0
6.669617645839736,-12.517319310951905,2.1070205899242667,0
-7.68301416802343,3.1601652821177595,-1.5097376825422284,0
17.305006308649368,8.273781793990413,-0.2815600806503813,0
3.6633403781148024,7.481610021929344,-10.305079543108555,0
2.6399682561242277,8.132320270079727,-33.30385868871265,0
16.2520842383662,14.07278620803554,-16.66803095319402,0
23.387699554355194,25.670638650590227,-5.673642551844802,0
0.010349436586169602,0.5412236052129167,2.9259104654150874,0
-1.7866725899636489,5.181946275406268,-6.152606366776999,0
7.386392109296176,4.4954525759028625,10.550151925346118,0
9.104150297373472,15.871473777903491,13.780761995460045,0
16.225829174578877,-4.501671295672754,-2.474417513432141,0
7.304890364236712,9.611872848830798,4.3739626112808,0
3.5782211999772295,19.493145939966162,-15.237607445084201,0
3.175335354089806,10.55654784608621,0.8782335910527399,0
32.521807987638525,4.8614481886311385,4.014910895796982,0
0.10869527659153366,-5.402927209864206,-3.1706315193332575,0
1.4052412065477098,8.16655077778804,10.24674670686922,0
14.714303506933781,18.902119762391592,17.2671117977765,0
-3.614990922408891,5.812826824818879,10.994111893040944,0
5.415276321867618,20.44103663976204,-4.220725991855982,0
-0.12281611850244012,-5.159774249158904,-10.310582259199297,0
14.988604853251777,-6.983705159097015,7.025523172915273,0
-7.519440705352501,-0.8055896340739306,-5.948140996179534,0
-6.725076065708105,5.971749122956183,20.459412334147753,0
-21.379952288186,8.17023583334076,-11.19975166725019,0
28.92425341685246,3.2873066099028714,10.911173950788228,0
-1.8935169254350717,16.139500838400032,16.166724999729063,0
2.3721456835604178,16.494592398727026,4.544691632185179,0
0.3469515487430037,-2.5729716458658807,-3.9098621896723156,0
-10.66744205590763,5.2471493879135735,-6.562857896954398,0
-3.498863587977505,-17.212849093702246,10.411783140182065,0
-12.91459519811082,-0.7770983637641846,-8.095912145448684,0
0.7529188665993232,10.887890744438634,9.455293619003307,0
13.626327703353208,-2.6562225629194316,11.13721611761348,0
-4.603470253882122,11.194745401631542,0.043247330461422706,0
22.064949091142925,5.342256864728175,11.99049926964372,0
14.15580117683875,10.606065467106188,18.31869055428895,0
9.914910975514193,5.766223057792448,19.998375703165514,0
-5.0878907557975985,1.352892388534534,13.644144012285691,0
-3.6753251348681175,-5.18695798845892,13.21351235256858,0
-2.5502577029309332,-4.059208755837876,11.87805952885342,0
9.53233170668111,9.126006395159044,6.091320750756418,0
-0.5470640721777444,27.078705935829078,3.0328987999792476,0
10.735295554846896,-12.575780549816901,0.13697144933803074,0
-2.1847250972991015,18.202159024705157,8.478222547982721,0
-8.34103704962894,9.580982171159826,12.071412966895291,0
2.3251577547336213,8.516158936828921,8.486201752977768,0
3.8589746348722125,-12.316729582120004,5.486302925204861,0
14.658565521774774,8.125218257069566,4.690305954056199,0
15.000787565814653,-5.79389234616519,3.1158398471059856,0
8.265583805194868,-10.316935455073741,21.62143078740755,0
17.438940789728917,2.000077801067685,1.8018009795469796,0
12.797921025199848,24.96705402906427,-15.991073254603666,0
0.301277635385075,12.679317261833376,-2.787783945999047,0
5.65348661603684,11.87103390359308,-18.789456663401705,0
-4.59512143185035,-7.655803830685905,20.83559165983106,0
3.9070467406421567,14.16806464487976,2.147311910213727,0
19.18911206990155,-13.575419352995162,10.79316158872348,0
30.393541846516317,-11.706048283527245,12.378193034240628,0
8.507111701253274,13.538575020154774,4.512146471272036,0
7.217567572369843,20.36285711722096,7.774415693995492,0
-7.317442783901827,16.972964008720055,11.196833988143375,0
-7.685075458304951,0.2693071840746839,5.474124655847496,0
3.054367893051973,-7.238598116311303,10.580472233778892,0
1.2800686320867802,7.328221362629765,6.563879923014296,0
12.639545651457722,9.061582937016667,-1.2518022952151489,0
13.998650366533173,1.9741120505824923,19.56932044318879,0
12.487450585501314,-7.134450579123964,-5.232565276991918,0
4.639267042805934,6.114821109537633,-6.46662401258534,0
-1.6701187911724649,7.250286818692827,-1.3496972183447848,0
-0.12542885890247746,17.458239168946598,4.23885433003455,0
19.896674955771193,19.242807771349675,6.436765348065511,0
-1.0898575869292966,6.9592279483672534,4.885173001226435,0
7.444757707792899,13.920998860497367,-10.567543240444593,0
-5.28387943205418,5.345417259735121,12.847734680452911,0
10.280815839338254,10.115722614229227,16.272595389903717,0
15.175148363474344,-2.3581038718610916,11.473922088333753,0
11.33817487162862,2.036206971968302,2.3443770537757116,0
6.122871166162685,3.3788548644252,13.332840630029967,0
0.9431811479971683,10.524709864786152,4.741446368215356,0
3.246899591679031,22.529810037722193,-2.8121208234415214,0
-5.269007675762538,9.73627220128168,-5.681217136465957,0
0.8794411717826005,19.560421416087003,0.11987944036529452,0
16.610210048154904,16.907444216039316,3.589113658710932,0
8.942117179967598,15.319315639843365,0.6374103899414472,0
6.316746402795108,5.737677821202972,4.939888890156195,0
10.858868331779266,12.563629830068905,-3.7158381212750093,0
16.639035702781726,14.897352204126866,-3.3637257507740106,0
12.231024975199064,-16.386243258238885,14.976063947193,0
2.819279468217924,-16.791987617388706,-10.497310563072734,0
17.179469197170395,-3.253517464652024,0.23400935523779065,0
1.9286475304045276,24.673052225900925,-11.71735000249797,0
14.75270221471833,-6.639713266639317,12.469086435041442,0
15.04427650791057,-17.08661576024938,21.84661888615375,0
-12.047193986554102,10.048676263023033,12.868130444031305,0
7.644365488596451,17.463373992818326,2.6229701357490134,0
5.4515227988152954,-0.9281365511694748,14.21492772906896,0
4.57142997384383,5.201909041884875,16.01099943605754,0
-2.803755626449936,-1.598657621554171,-8.135486557646496,0
15.961139919014864,4.942881752990666,13.717807267373367,0
20.389808966697213,12.892450971385168,-4.233572533965708,0
-15.905722503809546,15.466085710354061,5.383787641234908,0
12.462838548831474,29.82398175198064,15.05740602086145,0
-0.9401689613302464,12.421558636084882,8.411077667804943,0
9.034191245999402,1.1338652064129766,-0.8824936926581834,0
8.473341852959711,20.98327258106167,1.3340182617406549,0
-0.1138627126199534,6.669934598010085,3.6895398864796753,0
-19.202920403628895,8.223593507485122,-3.82804863846059,0
11.297802890398216,-6.390679832223327,7.458126851482132,0
5.2328461987831,2.3461916149048867,4.0906472490944825,0
-16.99221277095658,-2.803866613171264,10.30514634200532,0
16.762002354238508,8.668235364239745,4.690249454812379,0
7.55566162578482,8.4826824174597,2.709427480977041,0
8.895124230955657,-3.06637247348889,1.0350128531310228,0
-9.85258415619472,21.974744375457277,7.597127610471315,0
9.652147853480422,-0.6136435762150221,4.078090544994588,0
2.937111182656295,8.317691068053955,29.98853453706667,0
-8.599450087100555,11.713216353382649,1.1568225843548237,0
11.963275387861142,-16.479994100525786,-7.377567088611709,0
-4.658739485016021,21.687672206198233,-3.9934388096909625,0
-0.25024458621823786,20.807725982184024,-1.8946014824025248,0
-1.1186109976933567,-3.1197445656753615,-11.928202703928395,0
-4.585185551830143,6.855213109151453,4.282368037203806,0
12.576216693267877,7.520366501314186,5.70278419440643,0
0.8238574471491464,-20.859504057917462,0.4517295163225059,0
27.402580410601924,2.789928111034637,-8.372338389333907,0
11.183618508370962,-0.5644838649317032,23.170236053986404,0
2.784586765052524,27.713219840286417,-0.8613227590655006,0
2.1647846948329375,8.305986074680385,-4.310284067739724,0
16.022698300187876,15.52636985270701,17.04450733207001,0
-3.770834383170115,-8.313937972447933,-1.6820617971215848,0
-4.140042778265775,9.508805666484513,3.313198359324323,0
11.170011755055356,21.145158764580223,-4.083099603961447,0
14.348364351773368,-1.7319386689601943,-13.901680391182243,0
1.104625120155033,12.843038364900607,0.7504794756462037,0
11.93542670614037,9.11727861369099,6.105104627187637,0
-2.1578273918072544,8.270821641543197,8.66379844447583,0
-2.852116275258883,20.003027230632085,7.954619555968579,0
-13.338776397423345,4.056019190983757,-10.487704103975714,0
-0.48985309484616657,-1.0294685037341758,-1.8106060293698558,0
-1.5300154108911421,-19.529269989062442,-17.503699502818804,0
11.058975917017069,2.976229704544821,3.871974244569021,0
-7.629973687066148,10.939036015429094,9.423066686335417,0
-0.39781525005606166,6.587887727383649,4.693090584654496,0
-10.620090596723685,-5.267849526983685,-3.662072901813339,0
-2.316702186349592,14.768595834236189,-1.5738842454233568,0
-5.978343740902702,-7.935723961464323,-9.33909953186394,0
5.427122146384231,15.064347901541355,-16.72253873469733,0
-3.0198722054418994,24.38408697235645,21.375673476961698,0
12.531450632231063,8.347306307096371,11.767742035120813,0
10.535673620046175,18.814556052118544,5.101304913933171,0
18.158035901090294,-1.8093944386176215,-3.746858459213751,0
-10.946788161926532,-3.379170399601314,-11.65598414776715,0
7.131798867538426,-0.5637784260189074,1.7946995448399599,0
17.167052961067345,9.114047997831005,20.207357743701525,0
-3.2460124640644334,-16.257509626048574,12.439270782587263,0
-10.575338407560773,-7.117444047247709,6.719915151206263,0
4.580456381017824,17.82885931662339,1.28582342850452,0
8.586659984545623,7.423054775290398,-10.053255453463667,0
-2.02167773688275,-6.662785868942455,14.662349731243278,0
20.010641108610113,9.521607042903874,3.3869309936719656,0
-5.902246797208971,8.3945275867783,-16.403252579182393,0
26.94646254413247,16.16626826014779,4.352247646196499,0
-11.534220356715366,-3.1763599526648214,4.96218915855614,0
1.707257678926533,6.267011090695959,-10.521475537260338,0
-2.3890330982814056,13.539605217767775,2.1691524101357724,0
0.3922535257259332,8.743355107577944,-12.483562666407927,0
5.680241526632932,9.22828378277332,18.5925257423408,0
-13.364767535047697,10.892584855726609,-1.8335614269998413,0
22.314543740918992,5.930656191869938,-10.70047562893686,0
9.950670216453421,8.14944179911748,0.7130260973922526,0
12.175010731280318,3.3095052483395824,-0.9091571470369253,0
8.471366840692038,0.31257269288951584,-8.9139421926852,0
-6.063286500942706,1.741612538815374,21.52912276774828,0
-0.6648724335942138,6.780389421075862,6.579630066332445,0
-5.363178570745957,4.2687175574391345,5.56802021090101,0
-4.39605343286436,11.977765863693422,6.646003365580803,0
-1.7493606451720565,5.795706070341669,4.483299861969426,0
-3.510932645889742,12.46796611232179,-6.029098880272146,0
1.628404220608302,5.874790004138488,23.74957619363053,0
-4.938984549149991,-14.908568338802539,16.023595804497642,0
14.370418662692721,3.1001263084028676,11.890200777908412,0
1.3179706635143984,8.007638006878487,4.766782418601209,0
6.358368995147888,-0.4779297731987331,13.443547991110718,0
2.753537359438388,7.070164000031745,7.111196762343859,0
5.493586965315738,1.436590804791555,13.092066169826184,0
6.075479642581823,1.9756117753271525,-5.106833581173609,0
6.361726939005299,-6.001663315446974,14.154625393323037,0
4.14527367631996,8.424973363257427,0.577042860762794,0
-10.16508947390138,0.37240748925865663,0.07704243823009449,0
24.4995582094772,14.92455204985653,7.261755963601734,0
10.847102913620294,3.9344179910786945,9.808948726899215,0
8.534189442472496,-4.203204351857604,24.084391865965028,0
19.57913312216562,9.05801332833957,0.6471207347577499,0
-15.32690667536416,10.946144878990594,12.778391105048348,0
12.54665560792316,5.238033497090621,5.008515103199086,0
12.635006413590252,4.947453402765133,15.392866079705447,0
6.438507355628244,13.732138172735532,13.017814015671327,0
-0.03620645670784306,9.489201051003667,10.246221232757904,0
-0.3079376760240926,9.20300851324755,2.03340102063526,0
-11.912210628122885,11.824303611348277,19.915229558566004,0
-3.625374992053951,6.20210501183554,-6.250461214125352,0
20.876957326305437,15.637493140084107,11.194726199283476,0
-19.888512763066704,-11.79689656466719,24.41576198243601,0
0.1066494732459935,6.879282816308265,3.150548987331368,0
20.529446709975552,12.552317442835234,-0.4326694298203275,0
13.768721514871032,6.430195161689479,-2.572454393838247,0
9.334474035887315,18.068842824646953,12.106451364499666,0
-4.159618725639952,4.463220898410616,-9.327235421950476,0
-9.945807862088715,17.410063153717488,8.882684071314522,0
-4.218464343083712,1.7744825754769913,3.1683696067509635,0
-2.0912794407973756,5.806688649277866,25.943938261379618,0
0.9697468474532558,3.5888452175580223,-16.2841632478992,0
5.9185656708131305,16.741619601256296,-4.23093618567041,0
5.834271297733712,9.329745420548896,13.751275657639484,0
8.56816450462939,22.96159831346095,6.959223841627569,0
-4.532563957453462,-1.3889315258937742,3.1675389960186893,0
-15.964154584960013,4.0679211407978455,-4.594485621774464,0
0.4277006541644175,7.311700292300342,13.867074597068893,0
7.502306317036595,-2.5224980194844937,-1.727188261860439,0
-1.480216086594714,-16.56406195097746,2.1739196250278687,0
4.360597316811831,6.836981530729315,1.990060329579837,0
7.479187024334031,-5.178189400524129,23.895890082982394,0
1.6058507141983833,15.805723240318024,1.9076091040458087,0
2.573055471671716,4.3954853926584745,-18.325110487334427,0
4.520015926021808,-13.0817753483575,-3.156190128762672,0
-6.385987383132193,13.15913032396672,9.929951338295533,0
5.943868160360596,6.877681515897856,2.664263705695569,0
13.386946252990148,2.6914202211426144,11.358803728492699,0
6.86270607720657,11.30817549244739,-3.166904746580661,0
14.429647888822966,10.241674763149547,-11.73467309954006,0
11.538344723619815,12.536778087043938,-1.8482492661304022,0
-13.121158193938445,11.87276482847853,2.03258670784122,0
2.1873121854671638,15.009795251654904,5.331509977154247,0
-2.0267264299498846,15.11411038503385,-1.9940161353651114,0
20.605922587986143,-4.7057840670774205,3.4410497538112907,0
11.153921297446903,-2.2741881412278477,-16.056291991549287,0
16.02668168457795,26.2475229993621,-20.8483685385313,0
25.189994490249326,11.101924913302232,9.250364653866434,0
4.034858023357794,11.06289300402209,-4.889128999930769,0
9.669628718574046,20.091791916423517,1.6651276725440556,0
7.452270226335873,14.432042982728534,-10.919916171849772,0
2.4896731943254418,6.194855198116184,26.61409654705897,0
-3.8148064691335346,18.856889777176143,5.681006757322443,0
17.91157736658652,-16.63139645760311,-2.057067370771576,0
0.7522758764796613,14.467253431072837,9.97228724519314,0
34.20068594291471,5.550197555741304,0.33489085900835747,0
12.266258833302757,1.6745053803424872,-0.4814226023362389,0
8.607932664434484,16.610483306794958,1.7431014661981648,0
15.85998945536553,5.42483812903306,-12.641600604849415,0
-9.597270815898574,-1.4867875394455377,-15.100104568692949,0
3.24900047191207,7.458967064648796,-6.9493553361645795,0
-0.672461278411955,2.737952274313495,20.367403009814282,0
20.89493679593911,10.761026190224474,2.7550800010703638,0
4.79233530869445,7.895660409442066,6.728588990171233,0
-17.40719676960307,9.707801786988362,2.7612632348251527,0
-12.165372837679548,14.783432534259365,3.4622389286469692,0
1.3347301167207268,-4.826705690866673,9.218883849662989,0
-8.029566109847915,-17.16327471447906,8.497314644219278,0
2.9422719361093206,-9.345407846236666,2.927532162166449,0
0.10530892056179031,-0.5830300083645739,18.85324933512128,0
11.734914826896418,0.5472477983927337,-1.4446677930726608,0
15.29781111419091,0.2755332376531703,13.330137998479511,0
-2.684820609498767,-0.6658761413095053,3.750022725740698,0
1.3148439310559006,8.405020487685583,17.52717422497915,0
-7.472026785983179,-7.11367035198055,9.712813506183505,0
1.9716167620664504,15.775719639154156,8.37691699125429,0
-6.619301871458493,17.362459785526696,16.401155428462054,0
9.492856679386788,-5.613217754796885,6.099996498699281,0
11.635502912857232,16.36246701358607,-1.4082667762752266,0
6.312529727490847,2.4488569799035242,17.165958760156833,0
21.350965996800603,12.479594977328984,-8.10237287493311,0
-3.6697292486306825,7.658604913194427,2.8933115215846197,0
12.745909161506308,9.485037322630628,-6.756067685552033,0
-0.732889342914179,7.228845168405773,1.5596106992434495,0
2.0700509942537373,-4.934189977773519,19.664732110160134,0
-3.1079021222759753,-1.1910915119383834,4.533399274141254,0
4.426593968331464,23.48573573207664,12.074481244284648,0
-3.0824235309674215,14.641163996997209,-3.5929536254434,0
7.107268442655892,13.218781086082771,10.331593994765957,0
-9.963628888292696,14.070154401714788,35.751753932584556,0
8.514867600913727,-8.482647384970159,11.110379624704803,0
12.59228035813279,-5.348378805406291,13.279380234834502,0
11.463685173413857,-5.481832252817023,11.844564096751206,0
-1.1047597331875068,14.00232708558226,1.563928873071601,0
0.11435168171820376,13.437955066480963,5.897192975362902,0
-0.43798606601792045,10.596830913460472,-6.351373718607668,0
4.875164672801442,-0.9574558681540779,-0.9501818955711352,0
3.1725054818012026,-15.471429615714651,-1.6823268781197118,0
12.965408446452797,19.85433922262255,19.765272077523043,0
9.138304208056951,-0.8338469174921972,1.6155258392408847,0
-0.3420441161956367,11.303766494772749,18.376787123663757,0
6.488759968642878,4.127418176500498,10.804631973531599,0
5.182539180228653,21.68772490124377,10.123008077965942,0
-0.5144893392011118,3.184019869377331,13.469720244053963,0
-9.524604477725072,12.119657494419117,6.561967200982135,0
4.649282838025178,22.644669340504862,1.0123925038610566,0
-4.515737424026,-0.013025983879206393,4.8235756668556204,0
3.880627300466907,-0.6386696486763732,4.0818340067221826,0
12.907511591783619,-11.25036994243667,4.596924226078146,0
-0.060243914716645364,5.508180409482373,3.588537489297541,0
3.80939079597796,0.7822846364637499,-1.7450867553698366,0
22.965481351927252,14.006549028677556,-0.013264408425827767,0
18.601114803703886,15.092925039453766,0.6388275423076077,0
3.315176887964496,15.276895296228307,14.776057643424265,0
-1.2511914953767942,8.940391004772746,4.642212671541676,0
1.2424830205466457,-7.967874446919749,6.735700967411088,0
5.216395659012118,-15.98280326057094,-8.590141754876779,0
8.363505503828067,7.377521043667661,-2.267198625350212,0
8.31487545917808,6.880736515268734,0.6832562293031827,0
-1.7329155862049603,-14.27259295253904,-7.175461106293611,0
5.720389385739185,-0.11370244012132158,-8.836544930997032,0
12.648006705420341,-8.974264483193554,3.7179220621224394,0
13.008056306184141,4.815018913170373,7.697977026683761,0
15.308916949940997,18.24242476791221,18.60386944961636,0
-17.384508269775672,-8.250984299905504,0.9801127227982223,0
-9.18515280911371,25.578930627403743,10.401915696698442,0
8.284376945814463,5.2705646276758245,5.098454421659203,0
-2.46752865887935,-2.6136043229744965,-10.949669824485383,0
2.3711877067692044,14.297048764203469,0.8493904097857268,0
-6.312252377794639,2.1170753943168643,9.358328249166682,0
4.817715488489626,24.346481559871453,2.9319767897863223,0
0.43047124539840453,-13.171385764853635,4.672927942806088,0
8.40912000471522,18.62062236662272,6.619129124921008,0
15.685494363829612,11.084613900226005,-9.35940597649633,0
26.86765306264167,2.693067405851507,2.6726157311461916,0
-10.660443446313948,-8.982722108618766,-5.415869459615914,0
-20.506614501080875,10.642816762326284,7.046480950668144,0
8.246675840262032,7.097636417592497,5.146626488985956,0
0.788349455945272,-3.7712096940500857,-14.474020021558065,0
-4.059569681009915,8.238601425321633,1.9973929335252087,0
3.525490167442018,-15.186073024557196,-11.948654689639149,0
-0.9623631674644066,3.0219300514837455,-2.6688095183298337,0
3.6887082746162054,1.1803296995038708,22.82902421060301,0
5.7472139582189685,-3.272577491606439,-2.35639717000811,0
-1.6547824672800004,3.950688150324907,2.335449354922683,0
10.72723307871805,23.332571553813512,-10.739587864067442,0
-11.667273293708519,1.5935785538787792,6.67295119787871,0
17.321555337245208,13.737031295594175,5.665685718355322,0
-23.428495033109513,-5.696552216078125,0.08251083831039363,0
11.044892776624318,6.687229186975031,3.0982191331668165,0
9.008968391709267,-12.561225542241022,-22.488588388201308,0
4.251112797778466,-0.820232326144259,2.0604099574907533,0
8.014265062949924,9.967021838641108,19.742691887164415,0
11.207579733186682,7.493680330501487,10.800758031425477,0
0.9571745035027561,-9.657861465331493,16.36885242635037,0
12.851025760089694,2.0342475790044494,-2.6187758357691084,0
9.93098349190478,18.772668768912055,17.453209318730963,0
1.218515453431161,7.430311655934309,4.972398880156325,0
6.133349382329701,0.9320002376846102,4.3286494754863485,0
22.67098573581935,7.8983082673968,8.421363385795752,0
0.4867332406019207,0.9010995980718874,-7.547273818818924,0
-17.490185851537422,34.740361680935735,-11.955638345444449,0
1.463880741933019,-3.9013723705299377,-13.6601737943585,0
-1.9241940869731557,19.654549864339128,6.031540354450765,0
-8.352870024051601,-3.8060949571386598,2.931955861160182,0
9.973538504804736,10.987448161023323,-10.601522373789363,0
-0.7843862130830548,14.743946534242621,-1.698137394116075,0
4.241925676765568,-1.0192300815578559,30.17757741449374,0
22.61459606284412,4.021296945845028,13.09561926772843,0
6.5361778825472,0.980795044227655,25.479592643523485,0
11.647413579439252,11.470096792531109,2.295336467098001,0
-5.240178580513128,-6.500538845843797,4.977775771747144,0
12.150343823125771,-0.7840142820971305,6.6750232211009495,0
-4.57584344609606,22.74234610666184,-28.27535813957985,0
13.433609283055599,-5.633433414488177,10.064214533506654,0
-0.26001933870908545,-5.978987693015229,0.35846373423076905,0
8.891440916381514,7.716813040748889,21.302350097391795,0
16.648667168860236,9.949463314191332,5.170307238980258,0
6.550866162249777,8.103513499737325,0.5868076719929984,0
-3.6202120824972503,6.6768968806347315,1.0520112484053898,0
-25.270161052707,-2.2214380420026982,18.48263001996524,0
21.951992296229044,13.144891652717828,5.126945346062337,0
15.22964228386092,-0.06658506721973634,5.759231396344609,0
-9.682650256101468,-2.4774726922973453,15.737406092521937,0
15.045646733365906,4.94876893474264,10.715140711601398,0
6.136851592550328,-8.878101494828352,14.912333495138633,0
9.132900967480673,3.4006538128723642,14.36152475306763,0
-9.773081672161965,-24.025591027417214,4.167513216485016,0
-5.03734113495652,11.801267001531723,2.958033164578912,0
14.433338766774014,3.4368257690534394,10.711809423863492,0
3.104782707803205,12.06573980593424,15.53268702556814,0
3.7852941432686373,-1.7934239775098701,9.476460662417177,0
13.37364228407301,6.944775889397162,-4.269269663589464,0
6.916381116584052,11.965463105841021,-26.715839512886728,0
-15.207289218887105,11.012867539208706,10.35871904663627,0
4.724536982801937,3.3477733501423623,2.9308471082471117,0
13.495828089416449,9.528642909343533,-13.253469553822239,0
15.650277536224264,5.375485906055139,8.751780770258483,0
10.64902511834822,-7.7865629820206195,-19.6680162328801,0
5.865421893646777,-8.363916470797415,3.2374010647635343,0
2.657757770169407,-7.090596742699319,-4.924700674938547,0
0.3581624239111836,-9.27950998375935,-1.6845739907574764,0
8.334333705118667,-6.129474549272389,12.505121144110142,0
12.674100267628292,-8.554913514801674,2.696679019761646,0
17.9482557538374,-1.497634494365193,16.240521410940914,0
8.588253176052156,4.007635715524836,12.35637773453754,0
22.925972610989817,9.588797700987294,25.172510890842233,0
19.170769299476248,-3.132532159248246,3.1895782442324006,0
2.448061686844561,5.921010166507175,12.093301330748737,0
13.996016981297775,-12.50611032759151,12.878475161078875,0
16.90183065532959,6.407155767255345,13.511917366051879,0
10.333121472990465,0.599322014072011,4.431720476195838,0
20.30367010684991,11.666772920337971,15.222907471228043,0
2.5933095808262894,-15.699104225454587,7.876147552714734,0
-0.5778273344712339,6.519429870179776,18.21420523814411,0
-0.18257262034601762,8.268990365008987,13.802943623224476,0
-20.82693384661217,2.803241935668233,11.183236870725928,0
-2.2056748742714642,16.961976534577698,-10.28277644079954,0
7.042409921315608,15.404813332310374,11.735459234141569,0
16.521019303571332,14.433783819196211,-3.022481030950301,0
3.9446298486476135,3.28603530723438,1.2457171190745293,0
11.65685027617926,-3.981821438964486,0.9804391418331635,0
-2.6921470183731957,6.87672739659051,16.768083501280934,0
0.929723142979225,6.017128068705387,12.372723722039932,0
29.36386061394584,-0.8229938896305615,-16.32084221062111,0
12.256644314839006,6.662447036744533,-7.661292995858851,0
10.907625983273913,1.250774772280323,11.741398424555197,0
1.3650349394335475,8.487795447022497,7.795782780087377,0
14.558039842884515,9.334394446205026,9.169852562568995,0
8.787981346521724,-1.092092380376295,7.1654459045141286,0
14.839710019459943,5.924450773445657,-0.11016433638596279,0
1.968858107794897,13.49805887792611,-5.830530004558316,0
4.93030321689423,7.649156485121017,1.016629723946739,0
-0.17767435136519083,11.371661879819072,-5.059103572775893,0
8.38147040622389,-10.605763103178665,3.8290757569298086,0
19.527145468029502,15.29557306976145,-4.726261393459419,0
5.143911176543044,10.56072663137109,-27.205087215643893,0
10.548595416756237,0.351822522049857,-0.6449585884469098,0
5.3213222141037075,23.2313567917437,-9.97738465395461,0
5.09462907173971,6.080177689017368,-7.3317829645019135,0
2.771959902455999,13.737327203568862,13.947199752478426,0
8.78114670964015,8.001200974427015,15.053328644051462,0
20.815699959899458,16.967529112053953,-7.129648242203412,0
24.73305119216803,22.001693075692724,6.637714490754025,0
-12.200267383320217,-24.898317255403892,-1.2743813672254722,0
-5.462094540155212,12.493621984692714,9.146576259128766,0
-9.671959595702704,-6.358954492506225,7.869504647518008,0
7.814158594151967,1.7747975848113375,18.590151992291943,0
-6.439083421692924,-6.592123073353273,-2.5006725559072143,0
11.91898376156038,-1.2906094528085168,1.639420597666632,0
8.076152215615725,-11.515567677376566,5.062034227372706,0
-1.4554629182170489,20.12818692468754,14.080432389313565,0
4.735626210836818,1.2914809055582186,-2.431405185339762,0
15.538285159693629,-4.832124525195253,10.358712440715502,0
-10.858172387456573,-5.484522853594383,19.84429574405493,0
18.015864616996012,6.916780433275373,-8.002661943059252,0
-3.0173981374203898,-7.044736586950611,6.337042208724216,0
-2.3712232833498623,28.183062785283013,-7.616889317117579,0
25.37595310637812,-2.52340850398864,12.24116154297927,0
8.440222970570286,-3.750748981981724,5.055137297553225,0
-12.430883527626072,3.971060840006043,14.950022559704667,0
-8.626164940044838,0.4417250273785793,10.304912745727277,0
-3.060366359588258,15.494292416969031,-7.984353228874557,0
15.154930248207744,-9.746911184949509,7.24744611736864,0
-10.854361553669214,-2.559373990314225,10.418810033954834,0
