x_coords,y_coords,z_coords,type
0.18050698639937343,0.55550374922228,0.8116851683140495,0
0.7780822074044716,0.009318452329636705,-0.6280933409667427,0
-0.4674583390751963,-0.2539887178650975,0.8467422467470856,0
-0.9671509219536759,-0.11742963182642369,-0.2254537108438563,0
-0.26248300604581287,-0.8969847314893772,0.35569799410747843,0
-0.9363999697591983,-0.06580397063588748,0.34470992745136286,0
0.9168397424840069,-0.3493909258119344,0.1932119757213284,0
0.2116054048049682,0.625587326392135,-0.7509085495017792,0
-0.5162224940663336,-0.7238350231775408,0.4577960199057037,0
-0.042159544919591355,0.5828343078890156,0.8114966064745466,0
0.259447435747563,-0.14601218416525036,-0.9546556814680921,0
-0.5934735170823754,-0.6885160994908899,-0.41681502523748676,0
0.09115387985023238,0.9744444860253708,-0.2053020064271177,0
0.4445558967533063,-0.7142912432713018,-0.5405164885993778,0
0.7657291890240764,0.6429016500747868,0.018337868132545232,0
-0.23537366136344195,0.10756502791821597,-0.9659342650021902,0
-0.2091201274232388,-0.35267184949786634,0.91208077431675,0
-0.6696153844253983,-0.197151164277464,-0.7160633040205778,0
0.11136983738501036,-0.3019077206495823,-0.9468096363752377,0
-0.9239040510147357,0.3824689574569046,-0.010899591753314912,0
0.8454054627341949,-0.47858904293412247,-0.23715423580991,0
-0.32489090582446783,-0.47975989060170443,0.8150315004233869,0
0.30001287230439166,-0.1947213582250964,-0.9338500249518884,0
-0.30032784233433774,-0.16731208518510832,-0.9390473115183345,0
0.055424004982091275,0.5300325572206055,0.8461640904445961,0
-0.7029865276597909,-0.6885699207065558,0.1779927139716616,0
-0.4614844043697975,0.815328431320447,-0.34967369589946606,0
-0.9760793433146799,0.046011906633828745,0.2124900468311466,0
-0.30461227658840145,0.6564686513223972,0.6901161284759141,0
0.6280529513068195,0.1825688177770992,-0.7564510011430126,0
0.8937459712722368,-0.20856617295917412,-0.39713762140070535,0
-0.09087169271341103,-0.92344009383998,0.3728280147094746,0
-0.45220306025090923,-0.8529300425057375,-0.2608116847284136,0
-0.05885936391633614,-0.8856761885508104,0.4605575580896199,0
-0.031299183150955645,0.9891452673435476,0.14356880310828277,0
-0.012994252976513425,-0.4038686501286134,0.9147246923708106,0
0.058037011113947753,0.9013742778326904,0.4291341475605912,0
-0.5231891483029065,-0.8299066633106089,0.1937215664058362,0
0.24928108253738074,0.48997688449897153,0.8353332236572859,0
-0.18182389478544145,-0.8886665548095098,-0.4209653497000067,0
-0.17057824183541173,0.17360645740207334,-0.9699298229050604,0
0.016827358247572734,0.8407369505092385,-0.5411822429300821,0
0.9843473451990411,0.13751910262693945,0.11022159685053055,0
0.44222220327574735,0.3764961179334456,0.8140578579628039,0
-0.3088419759358639,0.09112970175774311,-0.9467375620295078,0
-0.7816942264566127,-0.5776929141781291,-0.2350000707080295,0
-0.5510177684595323,0.08911180292181241,0.8297219446428432,0
0.024755727076366026,-0.9852451319098013,-0.16934929590924921,0
0.4972055284760821,-0.2948117915457819,0.8160102144081202,0
0.3645555296375561,-0.72366550866608,-0.5860098099671579,0
0.503991723282684,-0.8623273908837877,0.048824315603084055,0
0.012072643080770332,0.9463856047206107,0.322813473180176,0
-0.08480953555216608,0.7207876573794568,-0.6879480326658843,0
-0.6670399409750009,0.46158817456667794,0.5848025942523418,0
-0.7574382785622314,0.6066868639639723,-0.24128469338572597,0
0.7674849340956427,-0.46246566279847745,-0.4439508831712941,0
0.5979386897332902,-0.6630219068901303,-0.4504123380901231,0
-0.12938399552563762,-0.37811667702685947,0.916672002548342,0
0.017624339381351897,0.8201988691878552,0.5718069583734833,0
-0.19780485349168872,-0.9059008249294539,-0.37445551848953507,0
0.22565753700568728,-0.005243682433688534,0.9741925783884116,0
-0.894252194243718,-0.32618720953423824,0.3064554085451298,0
0.2908153687099573,-0.8680770787738098,-0.40232897811321056,0
-0.6646556195825144,-0.6926583302243406,0.2801023829391895,0
-0.17083172303696215,0.8280784970772778,0.5339499275048734,0
-0.4096401974900669,0.7196007607930269,0.560686769655211,0
0.3739586431111869,0.8064915560253636,0.45795884455071717,0
0.7002439376710993,-0.3710080779795852,0.6099274004574378,0
0.551367282869648,0.668377868396917,0.499264603610285,0
-0.01751908293826892,-0.9947460216686204,0.10086344286933073,0
0.04704305086514084,0.4367777466221136,0.8983385505593136,0
0.38630111068699013,-0.6992245616351517,-0.6015450642205684,0
0.6775762037677523,-0.4350899309436242,0.5929479235811135,0
-0.18057618884620869,0.11487066930220127,-0.9768300616565005,0
-0.7703698017747109,0.633621848579335,0.07108953169418847,0
-0.9128829009564884,0.1838083687750503,-0.3644986868419709,0
-0.812735794506022,0.38248992657598496,-0.439501973142969,0
0.7737848464628468,0.2517571145203538,-0.5812704763471599,0
-0.6552605673354202,0.33522207907565993,-0.6769488507970566,0
0.7241877417106665,-0.46512978621745077,0.5091231645970485,0
0.5923899731368181,0.7972835181853687,-0.11581498761784206,0
-0.17577119435386054,0.6185462073049665,-0.7658361944071715,0
-0.7683665752366027,-0.3140799890872782,0.5576437630908367,0
0.5065201051411016,0.8360377510088925,0.21089870074479,0
-0.7635041795750371,-0.6344964313649138,0.1203147802916949,0
-0.3129348712812304,-0.9453460531429341,-0.0916111682235117,0
0.5192189563691426,-0.8308302572802838,0.2003316224027445,0
0.4586675999804838,-0.764487656028346,-0.45297092236525294,0
0.07165482744257355,-0.7237066104181956,-0.6863776859289505,0
0.8683991897039826,0.29398862280894705,0.3993163369815532,0
0.5203558423642028,0.845689552258345,0.11848619547660798,0
-0.9905510811414432,-0.13273577249390323,-0.034493047849746675,0
0.808715413489534,0.5877697239896533,-0.02249736752553235,0
0.5626779166434089,-0.12070025829788038,-0.817817222714622,0
0.5743823643308877,-0.7919608541031553,0.2070818802161603,0
-0.3757283188841132,0.44552003585366085,0.8126131478394075,0
-0.6924496561031744,0.6974295829587109,-0.18467661080016062,0
-0.9371442653959013,0.3382325633578595,-0.08578670596280065,0
0.8389213669114897,0.26397682637639414,-0.4759487107615743,0
-0.7388373302546265,0.6714979769564364,0.05665568255372858,0
0.8233429764118204,-0.2580991919802977,0.5054613242300957,0
0.6075316591848412,0.05623301887714668,-0.7923024237474453,0
0.9582479184866154,0.26037238316466593,-0.11818269247745669,0
0.6974709902981912,-0.14821978501003483,0.7011170465935338,0
-0.5136562642418976,-0.7316607956984609,-0.4481402930366261,0
0.6458718319403425,0.2493249368166928,0.7215862059292557,0
-0.07012281135447855,0.8494611567951481,0.5229708733992677,0
-0.4043879701474802,-0.754026919742815,-0.5176038774035249,0
0.939174906909974,-0.26531184554556736,0.21808282565082157,0
0.6228460377351088,0.6710602407092224,0.40217032040785405,0
-0.4020966911809316,-0.529841630041978,0.7467168794233903,0
0.855361187246857,-0.4958941900510755,-0.14982053138750767,0
-0.8181675448816849,0.01586360326473431,-0.5747610065007327,0
0.14550537970260422,0.9865335501899963,-0.07469764940828516,0
-0.5197178984049445,0.7793156733357175,-0.3500862570436677,0
0.9281245554507305,0.1984589299005941,-0.314958509508943,0
0.03622413490010486,-0.8711569379749851,0.4896666227841009,0
0.06566022969093789,0.6583883187434412,0.7498090130020565,0
0.045528834263739944,-0.3424859340554867,0.9384191548688283,0
-0.560837686064126,0.5086180364802816,-0.6532754264911392,0
0.8576349568038513,0.5022397414344068,0.11053290456672343,0
-0.30220827777224424,-0.900883962517827,-0.3115738161722077,0
-0.5576811633855117,-0.8067490766909438,-0.1953142269863924,0
0.007828834738521213,-0.9965741162174874,0.0823331053220456,0
-0.9040804071273042,-0.23167752897175145,-0.35911577522864546,0
-0.6795791143738126,0.1603985168560908,0.7158523193349804,0
0.5442211239042045,-0.838764516492143,0.01724685971839645,0
0.6706853261969089,-0.019954859529054205,-0.7414735307516525,0
0.2660784524565753,0.49818332477905425,0.8252367127378674,0
-0.18849014688962587,-0.36701057024109535,0.9109197032981738,0
-0.9281866906278576,0.0013862942392381524,-0.3721122754352348,0
0.7250008376827572,-0.4656339576739647,-0.5075025150875417,0
0.9370793042395686,-0.027613652388284737,-0.3480227920232594,0
0.3382086295735273,0.127373867856856,0.9324112937267441,0
0.8800384758719144,-0.4746714953482706,-0.014807176938051428,0
-0.20274792878165124,0.9786553102181829,-0.03357173150885736,0
0.541637367871592,-0.12068140810971005,-0.8319044172630599,0
-0.796101586414445,-0.16984824195052264,-0.5808389095220127,0
0.08169543653222984,0.5131947002076132,-0.8543752426941141,0
-0.2798054754297153,-0.09181205580500265,-0.95565655040313,0
-0.9764741837597138,-0.1276175979258422,-0.1738157563353754,0
-0.2134152527332913,0.9497733844086548,0.2288764910813588,0
0.9161021657055768,0.18341661087116912,-0.35653214279512874,0
-0.20884940251595108,-0.8675424701691814,0.4513889559143926,0
-0.2208954116694446,0.895888978099239,-0.3854713426750267,0
0.4269035065803779,-0.6779072964994546,-0.5984940212083807,0
0.9293160420723987,0.3638784894588865,0.06296140767176887,0
-0.5558619271213641,0.3128237997331166,0.7701680260160495,0
0.47537627403885757,-0.3029905756097094,-0.8259625349691291,0
-0.14226977125514767,-0.5816577196382947,-0.800895504652253,0
-0.6172484346505526,-0.7773633565972095,0.12128718704530357,0
0.9740659098900603,0.21964190692361932,-0.054341843113803495,0
-0.20191424201608815,0.9317386446713003,0.30181738998466767,0
-0.4661036508355236,-0.21300542764006336,0.8587060466036501,0
-0.26373816002614314,0.7822890729458345,0.5643279093714675,0
-0.21411514227470013,0.8501803808071049,-0.4809865132614125,0
0.8669529936325191,-0.49734406245287177,0.03227058063449539,0
-0.21798975678899646,0.6240113826016974,0.7503934037014133,0
-0.630857125211359,-0.012570657196966348,0.7757971810645462,0
0.7110673122905737,0.7030051701241252,-0.01292316410982115,0
0.5122543692128012,-0.22729677264098674,-0.8282098999464971,0
0.16397766625843785,-0.747063475193278,-0.6442107489017698,0
-0.30708100855482295,-0.8427174035094885,0.44218619608393306,0
-0.5037700080744028,-0.34267530576782823,-0.7929624289849058,0
0.563078912285575,0.8040298095995303,0.19099268000276076,0
-0.5334544173917072,0.21429478029986238,0.8182323213498157,0
-0.4352914438645101,-0.7390782155430393,0.5140863256380845,0
-0.17287164910531405,0.39492239400884416,-0.9023035496139492,0
0.3092142478784358,0.8212441610772074,0.4795253661753119,0
0.5454416143846427,-0.01870481036091549,0.8379400786254568,0
-0.4412905712847393,-0.8783624539541252,-0.18369004104435194,0
0.13000278362408885,-0.35140216893209386,-0.9271546752941542,0
0.2890579509326977,0.6403282039209149,0.7116356457246963,0
-0.041659791067349176,-0.34974668045928253,0.9359175825444981,0
-0.3490993662583029,-0.5667126878870815,-0.74630179007279,0
0.6532264583365499,-0.5156381705996713,-0.5544478975969804,0
0.31493725374236237,-0.3491001912573466,-0.8825778054479406,0
0.24436385370520328,-0.12277351696260778,-0.9618799148204387,0
0.1565832159858802,0.828770920351124,0.5372340812456617,0
-0.7100582765903337,-0.6480896512890149,0.27531263635664893,0
0.3723861197961874,0.6673592556869508,0.6449497667509452,0
0.6457105258292231,0.43844562570611884,-0.6251586599676262,0
-0.1492510233819579,0.23587885098803313,0.9602527269818105,0
0.550830531569606,0.11180092226892711,0.8270950847820113,0
0.22895251783280765,-0.2273854156183012,-0.9465075896907063,0
0.3501426109298811,-0.6265447318003545,-0.6963058602829851,0
-0.29737544171394975,0.3792452882066054,-0.8762082275569674,0
-0.9917188730661797,0.10311168530062119,-0.07656146000966933,0
0.47446349977189745,0.6838378361498916,0.5543015435970179,0
0.043484269748790584,-0.8913686780182283,0.45118842863314934,0
-0.7736967640880044,-0.3891727776594601,0.4999378625075034,0
-0.08071458594641548,0.6130288608766623,-0.7859266959123863,0
0.4173006640907265,0.8452811082409798,-0.3337064635279629,0
-0.10825996786235013,0.7986017276106658,0.5920431234426278,0
0.2882755833628778,-0.9433568313935093,0.16424091055516754,0
0.2556417804509657,-0.7728678057404149,-0.5807948303298305,0
-0.3004511590043847,0.9210307332662716,0.24785376622499833,0
0.04394398640271753,0.9394447879453459,0.33987117627324864,0
0.8768917290046945,0.3159388816811774,-0.3622754734248573,0
0.3540935698203348,0.8627478125033694,-0.36094868864222573,0
-0.31080269025907326,0.21855456071562765,-0.9250057252353208,0
-0.7654851599457563,0.23060978147020506,0.6007092463023057,0
0.7252772169582663,-0.6842875942825722,-0.07565346569881373,0
-0.9039602129828372,0.4159317177695322,0.09928111349753053,0
-0.27168394108284627,0.8985888856028142,-0.34456617772031095,0
-0.9107657041491729,-0.23755776070845372,0.3377456772082304,0
-0.6556013307784642,0.6068685155703201,-0.44933005674112536,0
-0.35524518879210326,0.9187918005473985,-0.17211183308225067,0
-0.6667772713545975,-0.4444739575357114,-0.5982064622498323,0
-0.34771527639666766,-0.34648433409470886,-0.8712305623584008,0
-0.7178307687330665,0.6110187611715577,0.333729023245611,0
-0.0564757168937963,-0.30703925921468905,0.950019677007917,0
0.6281472137732266,-0.4260298566122962,0.6510987936587187,0
-0.1079821736154071,0.399864171477135,0.9101914603808346,0
0.4695863811852926,0.8812806048002476,0.05322711910493304,0
-0.981883429137087,0.18745677121844037,-0.027656653997764253,0
-0.0060139220543437375,-0.6835027387888525,-0.7299231732241838,0
0.330728208467651,-0.24694335751292393,0.9108445697834633,0
-0.07471054385387925,0.8798962717000472,0.46925567198001356,0
-0.3727528630270283,-0.8750362551210112,0.3088152446511503,0
0.11831313178971495,-0.907196643169261,0.4037279448694804,0
-0.21505886216680492,0.46193515363945387,-0.8604450009359188,0
-0.6939083677970173,0.40478719693552684,-0.595515324990347,0
-0.5936513249495509,0.1771960762385591,0.7849711172720315,0
0.9446277237649525,-0.15395038450892584,-0.28978913472419665,0
0.11221981070081795,0.5192054429547914,-0.8472499171392059,0
0.372940526581307,-0.05520621912215209,-0.9262114429240736,0
0.6449858997928279,-0.7580882229703108,-0.0964128376418434,0
0.7330705476272352,-0.6443697903532535,-0.21770426151458222,0
0.4524464657087357,-0.8915679377813546,-0.019970177464817596,0
0.8978722583615145,0.3196317648236654,0.30275558224499,0
0.476498774896278,0.843659903029143,0.24735983009212162,0
-0.39211249860074054,0.5230430420332963,-0.7567521157034447,0
0.5203938812534592,-0.5431449172767902,-0.6589262532259201,0
0.8334579627354168,-0.12806722452572172,0.537537543205316,0
0.3990117347905741,0.17057726488037295,0.9009400824723849,0
0.22136926273704507,-0.8173572387619835,-0.5319048728472441,0
0.4399970720638694,0.46130836876272463,-0.7704525718593561,0
0.41794026299278153,-0.05461743074571974,-0.9068312262092991,0
0.08499593515976063,0.3683969543210378,0.925775013193433,0
0.8482921738298838,0.16405236356904185,0.5034751332751015,0
0.655478364418366,-0.33018968720350744,0.6792075413626337,0
-0.5225704059039213,-0.6088421397625413,-0.5968512542692533,0
0.07750407048979036,-0.43148017808576405,-0.8987869463763873,0
-0.08468476094146986,0.8197234686312687,0.5664644086254735,0
-0.7679200057243155,0.4943801642302748,0.4072924232342332,0
-0.4881093787774849,-0.16277100148087573,0.8574700201326987,0
0.38730287285415443,0.7252837395338848,0.5691748253802714,0
0.19949183086045275,-0.9762043125017754,-0.08501852546875066,0
0.4217577307258881,-0.6452891000566172,0.6369634164699496,0
-0.5682876712041609,-0.4478652269047869,0.6902650659615297,0
0.46586434492955087,0.1171122583647068,-0.8770719075788933,0
-0.9410419718699821,0.13835879852553287,0.3087018789214393,0
-0.02993057433257634,-0.9965118297659906,0.07789951127291707,0
-0.8470097718683935,-0.5185868979792918,-0.11679929624645664,0
-0.836355988577426,0.3993699204138572,-0.37551608093303535,0
0.54412884361594,-0.50883194883775,0.6670935836800991,0
-0.8303805634963578,0.5154776670608135,0.21154407230885075,0
0.9586760927358212,-0.18389435829024436,0.21707835959809185,0
-0.5642353810803808,0.44864847197639784,0.6930750199872455,0
-0.5371752433074534,0.7924544305632654,0.28889225233333793,0
0.82481540819309,0.24186934580724775,0.5110565154325306,0
0.90457695283234,0.17904278416805217,0.38689044682172136,0
0.9531086718665114,-0.03863694142361038,-0.3001517055928274,0
0.506405924962329,0.07018078540895975,0.85943452136997,0
-0.33974596387362216,-0.4596253853139764,0.8205590686882708,0
0.5892880152958692,-0.504155040547157,-0.6313218910504766,0
-0.9408156753960876,0.05894269087699122,0.33375383761266786,0
0.5806540878723461,0.5971207382144936,0.5534326103793595,0
-0.01470745061395357,0.7773502506139154,-0.6288960794653765,0
0.08982753440658905,-0.8485786608546702,-0.5213878310859659,0
-0.18581294352946026,0.850768524712934,0.49159583742612756,0
-0.49383040304779857,-0.4215608225232385,0.7605379713986538,0
0.5120015313204026,0.6806454723515294,0.5240001649741401,0
-0.7876879189829763,0.3610204469650884,-0.4992113572039361,0
0.4906367858060046,-0.49437398880242833,-0.717544356544966,0
-0.3644196685596939,0.2781607686526383,0.8887209302978165,0
0.6529490423923402,0.6316470293276424,0.41794686071376413,0
0.060462316699177024,-0.9387009842601489,0.33938881892071227,0
-0.9835491732533962,-0.0730416345447941,0.16521484017964475,0
-0.8188416148341912,0.25753586216633617,-0.5130045706560283,0
-0.2867156037632426,0.4106360438773704,-0.8655473424529831,0
0.6689201641309673,-0.6527077842812429,-0.35569419781277045,0
0.3385418669132164,-0.9347078600488282,0.10821562137627877,0
0.8482147712396922,0.3521000514601969,0.39567316766811844,0
-0.09197881544941446,-0.7550690452666903,0.6491614856016733,0
0.24863921675398756,-0.6465827685623078,0.721186011574174,0
0.6523456891074928,-0.23284311952241257,0.7212691478178878,0
-0.6087001546989669,0.7923897191248462,0.040033169930713,0
0.2536312696453746,0.6417666076444172,0.7237449829675175,0
0.1427569196365444,0.838966884929993,0.5251238214809427,0
-0.5801439501106609,0.3443179054523718,0.7381586395449764,0
-0.11589204380951298,-0.9867635585974731,0.11343153708605518,0
-0.20032435699393908,0.3344536900484697,-0.9208750627571185,0
-0.6815927550637643,-0.4302446846570722,-0.5918790649861878,0
-0.2820992061473145,-0.8201707946180372,0.4977347742991968,0
-0.5386150531719827,0.4551621280286086,0.7090283927354467,0
-0.3011152799201997,-0.952541205232262,-0.04466363770730789,0
0.32226499440506395,-0.8091066268119058,-0.4914180906622826,0
-0.25116932860763574,0.9426909928746777,0.2196535005861368,0
-0.879638781240072,-0.3189213094103525,0.35288073472841647,0
-0.1408488556782271,-0.9678355765696987,0.2084607794769391,0
0.2540451193620261,0.14758084865924875,0.9558666070312059,0
-0.21476946123059648,0.5841557865136641,-0.7827107355883921,0
-0.014858218049420075,-0.9496406464264292,0.3129886196192913,0
0.3210986325138244,-0.940051248348098,0.11488828781444455,0
-0.37121937577575725,-0.9060623366806255,-0.20309410896799046,0
0.6894256083909421,0.1241914506129983,0.7136307266993331,0
0.5813291790080904,-0.635804175487913,0.5077493831270645,0
-0.6533580242583925,0.15449809093910932,0.7411164766980561,0
-0.886283332206636,0.46299412896736225,0.011759744659436978,0
0.3641603127618891,0.8323042444271905,-0.4179197426751297,0
-0.38720453017676504,0.1839991733226345,-0.9034472624493239,0
0.6344688188623406,0.69458261861115,-0.33912284472548293,0
0.3713273196998742,0.8926022703304374,0.25568967254360553,0
-0.6187898446259602,0.37054906310413516,0.6926705710656599,0
0.5491668382324612,-0.642183096608698,0.534805248867123,0
-0.8876551927454125,-0.30587909943610936,-0.344247346133938,0
-0.6095481248932326,-0.1246008070931726,0.7828957288878731,0
0.17057488865292023,-0.9154061136991918,0.3646036949390199,0
-0.38573985017878276,0.9101983814473039,-0.15081006065497954,0
-0.6538009795247225,0.23322501009260888,-0.719826627626275,0
-0.6942296668042016,0.1454811452647763,0.7048974436762956,0
0.3995370228366129,-0.4529526471676603,0.7969969051424634,0
-0.22083135104011403,-0.9266330528432235,0.3042773402280319,0
0.7079540395694774,0.11523168551558322,-0.6967946157301279,0
-0.5659808792369826,-0.5270668933106087,-0.6339291240462419,0
-0.6615441891759866,0.7051586831529307,0.255167625966757,0
0.25767723632001416,-0.47159107864880684,-0.8433292929937478,0
-0.07535695018670008,0.6178777916709447,0.7826546905362517,0
0.6640502715080371,-0.6541442465287973,-0.3621222744369287,0
-0.8561771459968602,-0.22129009664588234,0.4668954784522196,0
-0.8980884194214216,-0.43981481953422275,-0.0003397340309025805,0
0.8154351292726983,0.5493247980162212,-0.1825042909973777,0
0.26249075523058235,-0.963797511450496,0.04682905444602971,0
-0.7586782758514888,-0.5847888669473424,-0.2871049544077143,0
0.36248789641983503,0.4805951553796891,-0.7985178905789747,0
0.6592227621051501,-0.7471802853328061,0.08453976065995907,0
-0.7039686576459426,0.40217635833131893,0.5853907292155626,0
0.7738730309772245,-0.5050839192011359,-0.3821135518279144,0
0.49061858801130637,-0.009723851630886174,-0.871320175255487,0
0.40921538202728597,0.8504893099897336,-0.33047042939641236,0
0.1484165609044733,0.9827713309499412,-0.11015005906566754,0
0.30969193390692346,0.7999677952675509,0.5139478890002014,0
0.8266866842284785,0.26361670598794446,-0.497086872129399,0
0.3588351118745604,0.02255613050525656,-0.9331283853053671,0
-0.5978666523098198,-0.8015917418473979,-0.0024790034093542693,0
0.07212248547752444,-0.4410402399289659,0.8945847382176518,0
0.6696161316178202,0.6846782058658669,0.28780199910612797,0
0.6368935478046961,0.7709517449169974,-0.00012559531945635793,0
-0.12697909500437593,0.9911237720122006,0.03936975976783421,0
-0.5894943879818035,0.7134668106651025,0.37876308771754086,0
-0.47357249485041425,-0.8280713202181673,-0.30004496455247504,0
0.28423916468248667,-0.057814688337648336,0.9570086515141976,0
0.49662835687066686,0.3375308052613933,-0.7996456906977846,0
-0.6737062956634173,-0.3202531452441503,-0.6660013139211555,0
-0.8111957611575578,0.4893635818638642,-0.3201323504823896,0
-0.6121578377239517,0.7709461550850684,0.17579763272776427,0
-0.9938097028139531,0.0022544948078191736,0.11107291229639984,0
0.07362758059840142,0.3547638699857166,0.9320523461308293,0
-0.018766018353897466,-0.8250532900508796,-0.5647432205271353,0
0.7220558128358214,0.5969416443931026,0.34970855914498267,0
0.04558534284893732,0.459959652632654,-0.886768907025609,0
-0.364012553365755,0.927040564636583,-0.08994805451163863,0
0.26446457108163207,-0.21292097633814255,0.9405972296779428,0
0.4060643251421341,0.9047742512856387,0.12843410005670342,0
-0.7198184600579614,0.6393895835422835,0.27026347333187734,0
-0.36528939513126746,0.8355408395424817,0.4104085321497074,0
0.5555967976115567,0.8208396112893256,0.13241801622955907,0
-0.17302427102762463,0.6436643894425815,0.7454922906367762,0
-0.8936329860657547,0.13220267568864535,0.428885227952614,0
0.6199063082865737,0.6984219823082126,0.3576631146416671,0
0.908775022192026,0.40483390146805603,-0.1011803897108271,0
-0.6916305478167736,0.4224560959041678,0.5858139912635052,0
-0.08716071081823919,-0.3004494006268824,0.9498069109838096,0
-0.29345362492674487,-0.9405136494739064,0.17122805018637316,0
0.7821577849439476,0.5862797810388894,-0.2109625980987367,0
0.8112897569134251,0.4816949343007227,0.33132902166332806,0
0.6887672374877498,0.712096519913443,-0.13608173606570795,0
-0.05270325118380069,0.13219447359586078,-0.9898216952892933,0
-0.7507454328157308,0.5785709196556699,0.3188055614871131,0
0.5490258630688479,0.6993559437675831,-0.45768096486358245,0
-0.6336725669949569,-0.681029639086179,-0.3669573660851773,0
0.3521201850771934,-0.5453710725484028,-0.7606456260891847,0
-0.1700184493699211,-0.7618728344430634,-0.6250148086337955,0
0.5715015656459064,-0.8171892739544867,-0.07475059195763178,0
-0.6219709295841652,-0.38597399880719024,-0.6813048032980515,0
-0.8245001674265003,-0.4809778993416775,-0.29809349918866057,0
-0.4344907835536636,0.47398088640932423,0.7658719725421179,0
0.21232365169643833,0.4100372216367183,-0.8870107912549489,0
-0.5841918695440333,-0.3773398428636663,0.7185641951463145,0
0.3954657101788133,-0.862096667014596,0.31685360783032224,0
0.7848844365329477,-0.30600479219465127,-0.5388111806953022,0
-0.363281945351567,-0.8173760014413729,-0.4471271636227149,0
-0.5111783033625685,0.6070676218989803,0.608412396827417,0
0.36519796573308677,0.8982443591897113,0.24451486050602336,0
0.8039634186459207,0.4108758536379989,-0.4299114494595484,0
0.9922712864566584,-0.11784540221848173,0.03886071602032879,0
0.7944500738276419,0.5910435407972212,0.13970187213182922,0
-0.08878300529987526,0.05937733243715156,-0.9942795936569201,0
0.15101741218393436,0.8798324021335973,0.4506536201708488,0
-0.20814532655802667,-0.1261240854593429,0.9699320791164178,0
0.21560880278682826,0.39898281185355694,0.8912494375909922,0
-0.7106675234098697,-0.5759345187980767,0.404043439777594,0
0.8466923514330784,-0.5305508301420364,0.04034697832949434,0
-0.37658038218290374,0.9239373443665521,0.06728298031346237,0
0.08077759950093588,-0.6364119347500101,-0.7671080945516189,0
-0.6875406801997045,-0.03571901075979389,-0.7252668235490092,0
-0.8562927855143607,0.409798829936504,0.3143685487747296,0
-0.536682668183472,-0.15771216228466498,0.8289141014236426,0
0.3988888677668936,-0.7136337853755917,0.5758597846196153,0
0.9852538208046271,0.1710342413267593,-0.004711356881367258,0
-0.34662251078070655,0.8511607881758531,-0.39418034919556727,0
-0.3289500663796132,-0.5519520824502546,-0.7662511027774612,0
0.9406366431482922,-0.1941411534799664,0.2784096228440757,0
-0.5428356770887026,-0.8018402507162345,0.24976316784301053,0
0.43006428148404385,-0.4752866839739029,-0.7675593018319199,0
0.8898865292054903,0.4445818061138888,0.10222026614678056,0
0.26338798798808316,-0.029674369409247444,0.9642334777343882,0
0.9511874289312685,-0.003682206499827041,-0.30859182814587904,0
-0.5877350993597408,-0.18839145243498634,0.78681390025217,0
-0.4594471310219998,-0.8529306494074688,0.24782582814752563,0
0.6871429362364683,0.21065831232991386,0.6953111969662488,0
0.5183547466739602,0.5720668473054511,0.635647605843502,0
-0.7859106722718764,0.5877995175111508,-0.19192744051548705,0
-0.8956169001019522,-0.40428172175006916,0.18554422036422855,0
-0.8942847821410662,0.41202860834824995,-0.17460571105639786,0
0.28906739441015555,0.17666342477503622,-0.940866662091754,0
0.11524067639234145,0.8843515220002259,-0.4523737083877882,0
-0.46950685772866196,-0.4610509986808227,0.7529908944742785,0
-0.11077415272807528,0.8315181007705091,-0.5443406425928368,0
0.7269758011153149,0.5324461169419925,-0.43359810556106,0
-0.1238548907491839,0.9889940437994714,0.08093668739624321,0
0.38824670780450693,0.6480605058127702,0.6551962108289838,0
0.4138722025789401,0.13364940076427378,-0.9004707866487438,0
0.5714888195408042,0.6595144124089979,0.48830448386705627,0
0.30187447877758977,0.14872247791408788,-0.9416758591075022,0
-0.41950132605128804,-0.021829448871025725,0.907492210767232,0
0.2253126560457494,0.5775423587420947,-0.784652171910731,0
-0.33161789540730124,0.007908946173787222,-0.9433806336871944,0
0.8779350572954274,0.4787447104293932,0.005791149070011551,0
-0.24897689064757647,0.9496652771809978,0.19012198515743328,0
-0.08479053698975371,-0.719385328368055,0.6894166477289149,0
-0.4932581938440751,-0.7711746864281032,0.4024747907859543,0
0.583511786025104,0.40032036886396,-0.7065816285769227,0
0.7563815898735309,0.2344937089957267,-0.6106550506970504,0
0.001941668785787905,0.9070771337067135,-0.420959978416879,0
-0.652353614103086,0.7545871535432532,-0.07094356823654173,0
0.4817613357745405,-0.7965675145718252,0.36522076896254907,0
0.22643252266754152,-0.6800584659338249,0.6973154204448271,0
-0.9154922148641053,0.08895294267814195,-0.3923791259892837,0
0.07347678400899539,0.8572212903476191,-0.5096791359144087,0
-0.4978379497979791,-0.8612479142627824,0.10202649616130094,0
-0.2707620559261877,-0.4349588280630909,0.8587774606733728,0
0.984129700072167,0.04171044240595436,0.17247890430474686,0
0.2614474190404984,0.9207353842894002,0.28964046539548394,0
0.5672699441514671,-0.47652285992413546,-0.6716626939410243,0
-0.7789615359887888,0.5625146248284771,-0.27712131333418655,0
-0.06227830209093254,0.8787037898187331,-0.4732875054835762,0
0.15956015588042774,-0.8786251034332753,0.45006497783351246,0
0.3894668447976311,0.07969097527181955,0.9175864674588462,0
0.3846839747686678,-0.9186746654732907,-0.08975020096755407,0
0.9880815200149065,-0.12993712746145977,0.08253031389796311,0
